OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1714104000000,1714118399999,1.490000e+02,1.432600e+02,1.490000e+02,1.400100e+02,1.854000e+03,2.730055e+05,7.800000e+01
1714118400000,1714132799999,1.490000e+02,1.439100e+02,1.490000e+02,1.400000e+02,2.804000e+03,3.977529e+05,4.400000e+01
1714132800000,1714147199999,1.439100e+02,1.426000e+02,1.500000e+02,1.400000e+02,1.075800e+04,1.568399e+06,1.290000e+02
1714147200000,1714161599999,1.426000e+02,1.500000e+02,1.500000e+02,1.400000e+02,6.672000e+03,9.722540e+05,8.000000e+01
1714161600000,1714175999999,1.445000e+02,1.406000e+02,1.500000e+02,1.400000e+02,1.183900e+04,1.698949e+06,1.380000e+02
1714176000000,1714190399999,1.460000e+02,1.460000e+02,1.460000e+02,1.309900e+02,1.949600e+04,2.733229e+06,1.570000e+02
1714190400000,1714204799999,1.340000e+02,1.300200e+02,1.496000e+02,1.300000e+02,6.900000e+03,9.536420e+05,9.200000e+01
1714204800000,1714219199999,1.300200e+02,1.415500e+02,1.497200e+02,1.300000e+02,8.153000e+03,1.146182e+06,7.400000e+01
1714219200000,1714233599999,1.497200e+02,1.497300e+02,1.500000e+02,1.377300e+02,1.195400e+04,1.731323e+06,1.370000e+02
1714233600000,1714247999999,1.450300e+02,1.481200e+02,1.500000e+02,1.429300e+02,7.976000e+03,1.167667e+06,1.010000e+02
1714248000000,1714262399999,1.441200e+02,1.489900e+02,1.512900e+02,1.407600e+02,1.538800e+04,2.228024e+06,1.030000e+02
1714262400000,1714276799999,1.489900e+02,1.415400e+02,1.497300e+02,1.415400e+02,1.403000e+03,2.050959e+05,4.000000e+01
1714276800000,1714291199999,1.415400e+02,1.440000e+02,1.497300e+02,1.415400e+02,7.940000e+02,1.135957e+05,3.400000e+01
1714291200000,1714305599999,1.440000e+02,1.430000e+02,1.500000e+02,1.415400e+02,3.454000e+03,4.988729e+05,1.260000e+02
1714305600000,1714319999999,1.497300e+02,1.497800e+02,1.500000e+02,1.410000e+02,5.380000e+03,7.782954e+05,8.000000e+01
1714320000000,1714334399999,1.426000e+02,1.497300e+02,1.498000e+02,1.407600e+02,7.133000e+03,1.021519e+06,1.000000e+02
1714334400000,1714348799999,1.497300e+02,1.427300e+02,1.497300e+02,1.400000e+02,7.597000e+03,1.095773e+06,9.300000e+01
1714348800000,1714363199999,1.427300e+02,1.400000e+02,1.497300e+02,1.400000e+02,6.653000e+03,9.441007e+05,9.000000e+01
1714363200000,1714377599999,1.426000e+02,1.470000e+02,1.490000e+02,1.400000e+02,7.223000e+03,1.017148e+06,5.100000e+01
1714377600000,1714391999999,1.490000e+02,1.470000e+02,1.490000e+02,1.470000e+02,2.768000e+03,4.088380e+05,6.000000e+01
1714392000000,1714406399999,1.490000e+02,1.400100e+02,1.490000e+02,1.400100e+02,5.220000e+03,7.434850e+05,6.500000e+01
1714406400000,1714420799999,1.401000e+02,1.450000e+02,1.450000e+02,1.400000e+02,7.437000e+03,1.042241e+06,9.200000e+01
1714420800000,1714435199999,1.450000e+02,1.400000e+02,1.471100e+02,1.400000e+02,8.967000e+03,1.281290e+06,4.800000e+01
1714435200000,1714449599999,1.471100e+02,1.480000e+02,1.490000e+02,1.400000e+02,2.026000e+03,2.936575e+05,3.200000e+01
1714449600000,1714463999999,1.400000e+02,1.400000e+02,1.480000e+02,1.400000e+02,4.356000e+03,6.188080e+05,3.600000e+01
1714464000000,1714478399999,1.479800e+02,1.365100e+02,1.480000e+02,1.300000e+02,2.770300e+04,3.746313e+06,1.780000e+02
1714478400000,1714492799999,1.365100e+02,1.290000e+02,1.400000e+02,1.276900e+02,1.578900e+04,2.049649e+06,1.170000e+02
1714492800000,1714507199999,1.290000e+02,1.201000e+02,1.354500e+02,1.200000e+02,1.684000e+04,2.097965e+06,9.500000e+01
1714507200000,1714521599999,1.311000e+02,1.299900e+02,1.312200e+02,1.201000e+02,8.569000e+03,1.102458e+06,5.300000e+01
1714521600000,1714535999999,1.299900e+02,1.253100e+02,1.319500e+02,1.253100e+02,3.087000e+03,3.922075e+05,7.300000e+01
1714536000000,1714550399999,1.254000e+02,1.100000e+02,1.319500e+02,1.100000e+02,1.882000e+04,2.211762e+06,5.300000e+01
1714550400000,1714564799999,1.210000e+02,1.350000e+02,1.350000e+02,1.100000e+02,4.048000e+03,4.681976e+05,2.500000e+01
1714564800000,1714579199999,1.350000e+02,1.330000e+02,1.350000e+02,1.212900e+02,9.861000e+03,1.249374e+06,6.300000e+01
1714579200000,1714593599999,1.330000e+02,1.399800e+02,1.399900e+02,1.229800e+02,6.841000e+03,9.185966e+05,1.060000e+02
1714593600000,1714607999999,1.266600e+02,1.268600e+02,1.399900e+02,1.266600e+02,5.115000e+03,6.861014e+05,6.200000e+01
1714608000000,1714622399999,1.350000e+02,1.280000e+02,1.399900e+02,1.267600e+02,1.821000e+03,2.424160e+05,5.200000e+01
1714622400000,1714636799999,1.280000e+02,1.325100e+02,1.399900e+02,1.260000e+02,4.029000e+03,5.207029e+05,7.300000e+01
1714636800000,1714651199999,1.399800e+02,1.380000e+02,1.399900e+02,1.229800e+02,6.993000e+03,9.199652e+05,1.130000e+02
1714651200000,1714665599999,1.380000e+02,1.399500e+02,1.405500e+02,1.229900e+02,4.485000e+03,6.079507e+05,9.300000e+01
1714665600000,1714679999999,1.405500e+02,1.384500e+02,1.460100e+02,1.255000e+02,4.550000e+03,6.368713e+05,9.300000e+01
1714680000000,1714694399999,1.384500e+02,1.383400e+02,1.499900e+02,1.230100e+02,5.180000e+03,7.433952e+05,2.350000e+02
1714694400000,1714708799999,1.383400e+02,1.452500e+02,1.499900e+02,1.250100e+02,2.678000e+03,3.654707e+05,1.870000e+02
1714708800000,1714723199999,1.452500e+02,1.452500e+02,1.500000e+02,1.260000e+02,6.526000e+03,8.898813e+05,1.590000e+02
1714723200000,1714737599999,1.452500e+02,1.261200e+02,1.512300e+02,1.261100e+02,3.761000e+03,5.074397e+05,1.720000e+02
1714737600000,1714751999999,1.261200e+02,1.500000e+02,1.509900e+02,1.261200e+02,6.848000e+03,1.009244e+06,1.110000e+02
1714752000000,1714766399999,1.455500e+02,1.415000e+02,1.490000e+02,1.319100e+02,1.091300e+04,1.543577e+06,8.300000e+01
1714766400000,1714780799999,1.419100e+02,1.440000e+02,1.450000e+02,1.300100e+02,1.111700e+04,1.530688e+06,6.600000e+01
1714780800000,1714795199999,1.440000e+02,1.383400e+02,1.440000e+02,1.383400e+02,2.321000e+03,3.309515e+05,4.100000e+01
1714795200000,1714809599999,1.383400e+02,1.439700e+02,1.440000e+02,1.383400e+02,8.567000e+03,1.218268e+06,5.000000e+01
1714809600000,1714823999999,1.439700e+02,1.440000e+02,1.440000e+02,1.360000e+02,8.882000e+03,1.267685e+06,5.200000e+01
1714824000000,1714838399999,1.438000e+02,1.450000e+02,1.460000e+02,1.383400e+02,2.895000e+03,4.146804e+05,1.010000e+02
1714838400000,1714852799999,1.450000e+02,1.452200e+02,1.452200e+02,1.315400e+02,7.811000e+03,1.115528e+06,8.900000e+01
1714852800000,1714867199999,1.383400e+02,1.452200e+02,1.452200e+02,1.320000e+02,4.799000e+03,6.828556e+05,7.400000e+01
1714867200000,1714881599999,1.452200e+02,1.450000e+02,1.452200e+02,1.301100e+02,6.569000e+03,8.799684e+05,2.900000e+01
1714881600000,1714895999999,1.450000e+02,1.448000e+02,1.452200e+02,1.301100e+02,1.831000e+03,2.618672e+05,5.300000e+01
1714896000000,1714910399999,1.448000e+02,1.449900e+02,1.452000e+02,1.310000e+02,9.152000e+03,1.296911e+06,6.400000e+01
1714910400000,1714924799999,1.383400e+02,1.445000e+02,1.449900e+02,1.320100e+02,4.426000e+03,6.029240e+05,6.400000e+01
1714924800000,1714939199999,1.322100e+02,1.445000e+02,1.445000e+02,1.322100e+02,3.465000e+03,4.856066e+05,5.900000e+01
1714939200000,1714953599999,1.445000e+02,1.443400e+02,1.445000e+02,1.323400e+02,8.598000e+03,1.198545e+06,5.900000e+01
1714953600000,1714967999999,1.443400e+02,1.443400e+02,1.443400e+02,1.329400e+02,1.644000e+03,2.336326e+05,3.800000e+01
1714968000000,1714982399999,1.383400e+02,1.450800e+02,1.450800e+02,1.329400e+02,4.003000e+03,5.741702e+05,5.700000e+01
1714982400000,1714996799999,1.450800e+02,1.599500e+02,1.620600e+02,1.351000e+02,5.056000e+03,7.613138e+05,9.400000e+01
1714996800000,1715011199999,1.599500e+02,1.400100e+02,1.599500e+02,1.360100e+02,5.486000e+03,8.070671e+05,7.700000e+01
1715011200000,1715025599999,1.594000e+02,1.517900e+02,1.594000e+02,1.365100e+02,7.062000e+03,1.014594e+06,8.300000e+01
1715025600000,1715039999999,1.517900e+02,1.516900e+02,1.517900e+02,1.395200e+02,1.682000e+03,2.547316e+05,1.900000e+01
1715040000000,1715054399999,1.516900e+02,1.540000e+02,1.565100e+02,1.516900e+02,2.909000e+03,4.491867e+05,2.800000e+01
1715054400000,1715068799999,1.540000e+02,1.539900e+02,1.540000e+02,1.380800e+02,1.364000e+03,2.068531e+05,3.700000e+01
1715068800000,1715083199999,1.539900e+02,1.530000e+02,1.539900e+02,1.530000e+02,6.265000e+03,9.646764e+05,5.700000e+01
1715083200000,1715097599999,1.530000e+02,1.539500e+02,1.539600e+02,1.380800e+02,1.054800e+04,1.567258e+06,9.700000e+01
1715097600000,1715111999999,1.539500e+02,1.539300e+02,1.539500e+02,1.381000e+02,8.156000e+03,1.212713e+06,8.500000e+01
1715112000000,1715126399999,1.500000e+02,1.390000e+02,1.539300e+02,1.380900e+02,4.964000e+03,7.265499e+05,3.700000e+01
1715126400000,1715140799999,1.529800e+02,1.390000e+02,1.529800e+02,1.390000e+02,1.435000e+03,2.148453e+05,1.000000e+01
1715140800000,1715155199999,1.529800e+02,1.360100e+02,1.529800e+02,1.360100e+02,4.890000e+02,7.133354e+04,1.500000e+01
1715155200000,1715169599999,1.350000e+02,1.485000e+02,1.500000e+02,1.350000e+02,1.070000e+03,1.585905e+05,5.500000e+01
1715169600000,1715183999999,1.485000e+02,1.456500e+02,1.494400e+02,1.340000e+02,4.766000e+03,7.021602e+05,4.600000e+01
1715184000000,1715198399999,1.456500e+02,1.457000e+02,1.494200e+02,1.300900e+02,3.927000e+03,5.799116e+05,2.800000e+01
1715198400000,1715212799999,1.457000e+02,1.492900e+02,1.493600e+02,1.274500e+02,1.101000e+04,1.446156e+06,8.200000e+01
1715212800000,1715227199999,1.490000e+02,1.365000e+02,1.490000e+02,1.295000e+02,1.034000e+03,1.519182e+05,1.900000e+01
1715227200000,1715241599999,1.300000e+02,1.489700e+02,1.489900e+02,1.300000e+02,1.466000e+03,2.116352e+05,4.800000e+01
1715241600000,1715255999999,1.489700e+02,1.478000e+02,1.489700e+02,1.271300e+02,2.482000e+03,3.456325e+05,6.600000e+01
1715256000000,1715270399999,1.478000e+02,1.461500e+02,1.478000e+02,1.285100e+02,6.054000e+03,8.706642e+05,1.050000e+02
1715270400000,1715284799999,1.461500e+02,1.393100e+02,1.468000e+02,1.330000e+02,3.115000e+03,4.526284e+05,5.200000e+01
1715284800000,1715299199999,1.393100e+02,1.465000e+02,1.467000e+02,1.365000e+02,8.625000e+03,1.257129e+06,4.100000e+01
1715299200000,1715313599999,1.465000e+02,1.450000e+02,1.465000e+02,1.365000e+02,3.456000e+03,4.928315e+05,1.700000e+01
1715313600000,1715327999999,1.450000e+02,1.449000e+02,1.450000e+02,1.448800e+02,2.777000e+03,4.024984e+05,3.700000e+01
1715328000000,1715342399999,1.449000e+02,1.449000e+02,1.449000e+02,1.376500e+02,4.028000e+03,5.824525e+05,3.400000e+01
1715342400000,1715356799999,1.449000e+02,1.400000e+02,1.449000e+02,1.377000e+02,5.255000e+03,7.438024e+05,4.600000e+01
1715356800000,1715371199999,1.377100e+02,1.446900e+02,1.447000e+02,1.377100e+02,9.738000e+03,1.375144e+06,5.800000e+01
1715371200000,1715385599999,1.446900e+02,1.378000e+02,1.446900e+02,1.378000e+02,2.955000e+03,4.166659e+05,2.100000e+01
1715385600000,1715399999999,1.446900e+02,1.436000e+02,1.447000e+02,1.378000e+02,2.051000e+03,2.897563e+05,4.000000e+01
1715400000000,1715414399999,1.432000e+02,1.378000e+02,1.446000e+02,1.378000e+02,1.195900e+04,1.701842e+06,6.300000e+01
1715414400000,1715428799999,1.378000e+02,1.380500e+02,1.493000e+02,1.378000e+02,6.296000e+03,9.062943e+05,8.000000e+01
1715428800000,1715443199999,1.380500e+02,1.493000e+02,1.493000e+02,1.380500e+02,5.719000e+03,8.227022e+05,7.000000e+01
1715443200000,1715457599999,1.380700e+02,1.380900e+02,1.493000e+02,1.380700e+02,6.079000e+03,8.650383e+05,5.900000e+01
1715457600000,1715471999999,1.493000e+02,1.380700e+02,1.493000e+02,1.380700e+02,3.748000e+03,5.386928e+05,2.800000e+01
1715472000000,1715486399999,1.493000e+02,1.449700e+02,1.493000e+02,1.380400e+02,5.403000e+03,7.526850e+05,3.700000e+01
1715486400000,1715500799999,1.380400e+02,1.493000e+02,1.493000e+02,1.380400e+02,2.922000e+03,4.188687e+05,4.100000e+01
1715500800000,1715515199999,1.490000e+02,1.490000e+02,1.490000e+02,1.381000e+02,3.724000e+03,5.271674e+05,5.700000e+01
1715515200000,1715529599999,1.490000e+02,1.381000e+02,1.490000e+02,1.380100e+02,5.295000e+03,7.560974e+05,8.700000e+01
1715529600000,1715543999999,1.488000e+02,1.406000e+02,1.493700e+02,1.308000e+02,1.101000e+04,1.610878e+06,1.250000e+02
1715544000000,1715558399999,1.300000e+02,1.300000e+02,1.560000e+02,1.300000e+02,2.801000e+03,3.932329e+05,6.300000e+01
1715558400000,1715572799999,1.310000e+02,1.310000e+02,1.585000e+02,1.300000e+02,1.870000e+02,2.553910e+04,1.800000e+01
1715572800000,1715587199999,1.479000e+02,1.469900e+02,1.479000e+02,1.281100e+02,6.159000e+03,8.638526e+05,8.900000e+01
1715587200000,1715601599999,1.469900e+02,1.469900e+02,1.478900e+02,1.447700e+02,2.931000e+03,4.311670e+05,7.200000e+01
1715601600000,1715615999999,1.469900e+02,1.430000e+02,1.469900e+02,1.430000e+02,1.066000e+03,1.558433e+05,3.100000e+01
1715616000000,1715630399999,1.430000e+02,1.370300e+02,1.467000e+02,1.330000e+02,8.002000e+03,1.133821e+06,1.060000e+02
1715630400000,1715644799999,1.370300e+02,1.467000e+02,1.467000e+02,1.370300e+02,9.360000e+02,1.356602e+05,1.700000e+01
1715644800000,1715659199999,1.370400e+02,1.370300e+02,1.467000e+02,1.370200e+02,3.408000e+03,4.820854e+05,4.100000e+01
1715659200000,1715673599999,1.370300e+02,1.370200e+02,1.467000e+02,1.370200e+02,4.279000e+03,6.120613e+05,3.200000e+01
1715673600000,1715687999999,1.370200e+02,1.370400e+02,1.467000e+02,1.370200e+02,2.190000e+03,3.104364e+05,4.500000e+01
1715688000000,1715702399999,1.370400e+02,1.469900e+02,1.469900e+02,1.370400e+02,6.504000e+03,9.366646e+05,5.400000e+01
1715702400000,1715716799999,1.392100e+02,1.573900e+02,1.573900e+02,1.379500e+02,7.313000e+03,1.059324e+06,1.030000e+02
1715716800000,1715731199999,1.573900e+02,1.448800e+02,1.573900e+02,1.379700e+02,3.218000e+03,4.487287e+05,3.900000e+01
1715731200000,1715745599999,1.448800e+02,1.448800e+02,1.573900e+02,1.448800e+02,1.861000e+03,2.714563e+05,3.200000e+01
1715745600000,1715759999999,1.379800e+02,1.545000e+02,1.559000e+02,1.379800e+02,2.571000e+03,3.934028e+05,3.600000e+01
1715760000000,1715774399999,1.545000e+02,1.379700e+02,1.545000e+02,1.379700e+02,1.209000e+03,1.770945e+05,4.700000e+01
1715774400000,1715788799999,1.539000e+02,1.537000e+02,1.539000e+02,1.379500e+02,1.200800e+04,1.781327e+06,1.090000e+02
1715788800000,1715803199999,1.537000e+02,1.405000e+02,1.537000e+02,1.370200e+02,1.582600e+04,2.259648e+06,5.700000e+01
1715803200000,1715817599999,1.405000e+02,1.529900e+02,1.531800e+02,1.401800e+02,7.693000e+03,1.152399e+06,3.900000e+01
1715817600000,1715831999999,1.529000e+02,1.540000e+02,1.540000e+02,1.492000e+02,9.215000e+03,1.406984e+06,4.600000e+01
1715832000000,1715846399999,1.540000e+02,1.540000e+02,1.600000e+02,1.452000e+02,2.664000e+03,4.229282e+05,4.500000e+01
1715846400000,1715860799999,1.600000e+02,1.600000e+02,1.600000e+02,1.490000e+02,5.847000e+03,9.333940e+05,5.500000e+01
1715860800000,1715875199999,1.589000e+02,1.582000e+02,1.600000e+02,1.445000e+02,3.005000e+03,4.655793e+05,3.600000e+01
1715875200000,1715889599999,1.582000e+02,1.511900e+02,1.610000e+02,1.423000e+02,4.775000e+03,7.574923e+05,6.700000e+01
1715889600000,1715903999999,1.590600e+02,1.500000e+02,1.643000e+02,1.500000e+02,3.538000e+03,5.514548e+05,4.500000e+01
1715904000000,1715918399999,1.639800e+02,1.512200e+02,1.642900e+02,1.510000e+02,6.243000e+03,9.725984e+05,5.100000e+01
1715918400000,1715932799999,1.512200e+02,1.643000e+02,1.643000e+02,1.512200e+02,1.579100e+04,2.517658e+06,7.800000e+01
1715932800000,1715947199999,1.643000e+02,1.545100e+02,1.643000e+02,1.512200e+02,1.035700e+04,1.645678e+06,7.300000e+01
1715947200000,1715961599999,1.642900e+02,1.555400e+02,1.643000e+02,1.544500e+02,1.521900e+04,2.439514e+06,9.700000e+01
1715961600000,1715975999999,1.555400e+02,1.559300e+02,1.643000e+02,1.555400e+02,1.328100e+04,2.128821e+06,8.600000e+01
1715976000000,1715990399999,1.637400e+02,1.640000e+02,1.659900e+02,1.544300e+02,3.541100e+04,5.723228e+06,6.900000e+01
1715990400000,1716004799999,1.640000e+02,1.560200e+02,1.640000e+02,1.550000e+02,7.108000e+03,1.147482e+06,3.800000e+01
1716004800000,1716019199999,1.560200e+02,1.560100e+02,1.629100e+02,1.560100e+02,6.402000e+03,1.015782e+06,4.900000e+01
1716019200000,1716033599999,1.629100e+02,1.747300e+02,1.880500e+02,1.560000e+02,1.027400e+04,1.663087e+06,6.900000e+01
1716033600000,1716047999999,1.738300e+02,1.717100e+02,1.740000e+02,1.557000e+02,1.814000e+03,3.095544e+05,3.600000e+01
1716048000000,1716062399999,1.589300e+02,1.695000e+02,1.717100e+02,1.589300e+02,6.929000e+03,1.147505e+06,7.000000e+01
1716062400000,1716076799999,1.605100e+02,1.695000e+02,1.723800e+02,1.556100e+02,5.909000e+03,9.570925e+05,6.100000e+01
1716076800000,1716091199999,1.695000e+02,1.724400e+02,1.724400e+02,1.610000e+02,4.507000e+03,7.698192e+05,4.000000e+01
1716091200000,1716105599999,1.561000e+02,1.724400e+02,1.724400e+02,1.561000e+02,1.020000e+03,1.712646e+05,3.500000e+01
1716105600000,1716119999999,1.561000e+02,1.561000e+02,1.724400e+02,1.557000e+02,6.092000e+03,9.976443e+05,1.700000e+02
1716120000000,1716134399999,1.724300e+02,1.637800e+02,1.724400e+02,1.561000e+02,5.320000e+03,8.968254e+05,9.000000e+01
1716134400000,1716148799999,1.717800e+02,1.571500e+02,1.754000e+02,1.571500e+02,6.712000e+03,1.109716e+06,9.700000e+01
1716148800000,1716163199999,1.571600e+02,1.571600e+02,1.751500e+02,1.571600e+02,3.892000e+03,6.475878e+05,1.900000e+01
1716163200000,1716177599999,1.571600e+02,1.571600e+02,1.759900e+02,1.571600e+02,7.767000e+03,1.261441e+06,5.500000e+01
1716177600000,1716191999999,1.759900e+02,1.701400e+02,1.799900e+02,1.571600e+02,6.288000e+03,1.088115e+06,5.300000e+01
1716192000000,1716206399999,1.791800e+02,1.793000e+02,1.793000e+02,1.688800e+02,8.210000e+03,1.453046e+06,6.700000e+01
1716206400000,1716220799999,1.778100e+02,1.691600e+02,1.793000e+02,1.671400e+02,5.894000e+03,1.029424e+06,7.100000e+01
1716220800000,1716235199999,1.792400e+02,1.978900e+02,1.978900e+02,1.671500e+02,8.140000e+03,1.463463e+06,1.100000e+02
1716235200000,1716249599999,1.978900e+02,1.728900e+02,1.978900e+02,1.728900e+02,3.287000e+03,6.283684e+05,5.800000e+01
1716249600000,1716263999999,1.728900e+02,1.977000e+02,1.977000e+02,1.711100e+02,3.277000e+03,6.015001e+05,3.900000e+01
1716264000000,1716278399999,1.721000e+02,1.977000e+02,1.977000e+02,1.721000e+02,4.740000e+03,8.584620e+05,5.900000e+01
1716278400000,1716292799999,1.977000e+02,1.977000e+02,1.977000e+02,1.730000e+02,4.123000e+03,7.558683e+05,9.600000e+01
1716292800000,1716307199999,1.745100e+02,1.751700e+02,1.977000e+02,1.745100e+02,6.127000e+03,1.112593e+06,8.900000e+01
1716307200000,1716321599999,1.751700e+02,1.774600e+02,1.899900e+02,1.722000e+02,1.107400e+04,1.955041e+06,1.390000e+02
1716321600000,1716335999999,1.774600e+02,1.723200e+02,1.899900e+02,1.722000e+02,5.387000e+03,9.827888e+05,4.400000e+01
1716336000000,1716350399999,1.723200e+02,1.778000e+02,1.890000e+02,1.723200e+02,2.204000e+03,4.052158e+05,4.400000e+01
1716350400000,1716364799999,1.880000e+02,1.778100e+02,1.889800e+02,1.778000e+02,3.314000e+03,6.050318e+05,6.000000e+01
1716364800000,1716379199999,1.886000e+02,1.778300e+02,1.886000e+02,1.778100e+02,6.902000e+03,1.236495e+06,6.700000e+01
1716379200000,1716393599999,1.778300e+02,1.848300e+02,1.880000e+02,1.778300e+02,5.307000e+03,9.594121e+05,6.800000e+01
1716393600000,1716407999999,1.814000e+02,1.778600e+02,1.879000e+02,1.778400e+02,1.080300e+04,1.948062e+06,9.400000e+01
1716408000000,1716422399999,1.778600e+02,1.870000e+02,1.878900e+02,1.778600e+02,1.340300e+04,2.419652e+06,5.000000e+01
1716422400000,1716436799999,1.779000e+02,1.779000e+02,1.870000e+02,1.779000e+02,4.186000e+03,7.625756e+05,5.500000e+01
1716436800000,1716451199999,1.869000e+02,1.859000e+02,1.869000e+02,1.779000e+02,1.197400e+04,2.173699e+06,8.000000e+01
1716451200000,1716465599999,1.785000e+02,1.856000e+02,1.859000e+02,1.785000e+02,6.187000e+03,1.117855e+06,5.900000e+01
1716465600000,1716479999999,1.785000e+02,1.852000e+02,1.855900e+02,1.785000e+02,9.905000e+03,1.778007e+06,6.200000e+01
1716480000000,1716494399999,1.785000e+02,1.849900e+02,1.852000e+02,1.785000e+02,1.358300e+04,2.430162e+06,5.800000e+01
1716494400000,1716508799999,1.785000e+02,1.799000e+02,1.849900e+02,1.784100e+02,3.636000e+03,6.525906e+05,4.900000e+01
1716508800000,1716523199999,1.799000e+02,1.849000e+02,1.849000e+02,1.784100e+02,3.437000e+03,6.204144e+05,3.500000e+01
1716523200000,1716537599999,1.784100e+02,1.700100e+02,1.849000e+02,1.700000e+02,7.283000e+03,1.284557e+06,6.200000e+01
1716537600000,1716551999999,1.680000e+02,1.610000e+02,1.800000e+02,1.600000e+02,7.673000e+03,1.259399e+06,1.410000e+02
1716552000000,1716566399999,1.665000e+02,1.610000e+02,1.848000e+02,1.610000e+02,2.182000e+03,3.799659e+05,6.000000e+01
1716566400000,1716580799999,1.690000e+02,1.847000e+02,1.847000e+02,1.610000e+02,2.542000e+03,4.372707e+05,3.200000e+01
1716580800000,1716595199999,1.658400e+02,1.658400e+02,1.658500e+02,1.658400e+02,4.000000e+01,6.633660e+03,3.000000e+00
1716595200000,1716609599999,1.658400e+02,1.658400e+02,1.846900e+02,1.658400e+02,1.700000e+02,2.986895e+04,1.700000e+01
1716609600000,1716623999999,1.846900e+02,1.658400e+02,1.846900e+02,1.658400e+02,4.898000e+03,8.672594e+05,6.100000e+01
1716624000000,1716638399999,1.846900e+02,1.610100e+02,1.846900e+02,1.610100e+02,2.605000e+03,4.539240e+05,6.600000e+01
1716638400000,1716652799999,1.830000e+02,1.840000e+02,1.840000e+02,1.610100e+02,5.047000e+03,8.589667e+05,9.300000e+01
1716652800000,1716667199999,1.840000e+02,1.739900e+02,1.840000e+02,1.671200e+02,3.757000e+03,6.624856e+05,2.900000e+01
1716667200000,1716681599999,1.835900e+02,1.845900e+02,1.846900e+02,1.699900e+02,4.425000e+03,7.822133e+05,3.700000e+01
1716681600000,1716695999999,1.705900e+02,1.705900e+02,1.845900e+02,1.705900e+02,8.440000e+02,1.496112e+05,2.000000e+01
1716696000000,1716710399999,1.705900e+02,1.705900e+02,1.830000e+02,1.705900e+02,1.074000e+03,1.861993e+05,2.300000e+01
1716710400000,1716724799999,1.705900e+02,1.671300e+02,1.810000e+02,1.671300e+02,7.846000e+03,1.332522e+06,4.800000e+01
1716724800000,1716739199999,1.681100e+02,1.680400e+02,1.681100e+02,1.671200e+02,9.190000e+02,1.541243e+05,1.800000e+01
1716739200000,1716753599999,1.680400e+02,1.700400e+02,1.701300e+02,1.680400e+02,2.016000e+03,3.423727e+05,1.100000e+01
1716753600000,1716767999999,1.700400e+02,1.700400e+02,1.700400e+02,1.700400e+02,1.720000e+02,2.924688e+04,2.000000e+00
1716768000000,1716782399999,1.700400e+02,1.700400e+02,1.830000e+02,1.700400e+02,3.674000e+03,6.399046e+05,1.500000e+01
1716782400000,1716796799999,1.704000e+02,1.700700e+02,1.830000e+02,1.700400e+02,4.990000e+02,8.577487e+04,2.500000e+01
1716796800000,1716811199999,1.700700e+02,1.827000e+02,1.829000e+02,1.700400e+02,6.093000e+03,1.080237e+06,4.700000e+01
1716811200000,1716825599999,1.700400e+02,1.720000e+02,1.827000e+02,1.680500e+02,9.439000e+03,1.634759e+06,1.050000e+02
1716825600000,1716839999999,1.820000e+02,1.680400e+02,1.820300e+02,1.680400e+02,5.059000e+03,8.893379e+05,6.600000e+01
1716840000000,1716854399999,1.820300e+02,1.820000e+02,1.820300e+02,1.680400e+02,2.621000e+03,4.590155e+05,3.800000e+01
1716854400000,1716868799999,1.820000e+02,1.680500e+02,1.839000e+02,1.680400e+02,1.350400e+04,2.398970e+06,5.300000e+01
1716868800000,1716883199999,1.680500e+02,1.680500e+02,1.830000e+02,1.680500e+02,1.935000e+03,3.334282e+05,6.500000e+01
1716883200000,1716897599999,1.830000e+02,1.680000e+02,1.839000e+02,1.680000e+02,4.219000e+03,7.482811e+05,8.200000e+01
1716897600000,1716911999999,1.680000e+02,1.838000e+02,1.839000e+02,1.680000e+02,1.366000e+04,2.419329e+06,1.340000e+02
1716912000000,1716926399999,1.838000e+02,1.681400e+02,1.838000e+02,1.671200e+02,8.194000e+03,1.456413e+06,9.700000e+01
1716926400000,1716940799999,1.703100e+02,1.800000e+02,1.810000e+02,1.681400e+02,2.863000e+03,5.003911e+05,1.430000e+02
1716940800000,1716955199999,1.700000e+02,1.799900e+02,1.800000e+02,1.681600e+02,5.286000e+03,9.183821e+05,1.330000e+02
1716955200000,1716969599999,1.681700e+02,1.799900e+02,1.799900e+02,1.681600e+02,9.940000e+02,1.685105e+05,4.800000e+01
1716969600000,1716983999999,1.681800e+02,1.800000e+02,1.800000e+02,1.681700e+02,2.108000e+03,3.631390e+05,1.630000e+02
1716984000000,1716998399999,1.690000e+02,1.700000e+02,1.809000e+02,1.680000e+02,1.180200e+04,2.082956e+06,8.400000e+01
1716998400000,1717012799999,1.700000e+02,1.700100e+02,1.800000e+02,1.700000e+02,3.092000e+03,5.344591e+05,3.600000e+01
1717012800000,1717027199999,1.700100e+02,1.700200e+02,1.799900e+02,1.700100e+02,2.523000e+03,4.404977e+05,4.900000e+01
1717027200000,1717041599999,1.799900e+02,1.799900e+02,1.799900e+02,1.700300e+02,2.047000e+03,3.549992e+05,2.800000e+01
1717041600000,1717055999999,1.799900e+02,1.780000e+02,1.799900e+02,1.700100e+02,6.628000e+03,1.144192e+06,8.800000e+01
