OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1723608000000,1723622399999,5.401000e-01,5.768000e-01,6.301000e-01,5.400000e-01,7.281170e+04,3.953031e+04,3.900000e+01
1723622400000,1723636799999,5.768000e-01,5.802000e-01,5.960000e-01,5.400000e-01,1.943417e+05,1.078231e+05,3.500000e+01
1723636800000,1723651199999,5.826000e-01,5.403000e-01,6.000000e-01,5.402000e-01,5.880454e+05,3.341553e+05,3.100000e+01
1723651200000,1723665599999,5.403000e-01,5.706000e-01,5.750000e-01,5.403000e-01,1.999549e+05,1.083548e+05,1.400000e+01
1723665600000,1723679999999,5.706000e-01,5.689000e-01,5.730000e-01,5.689000e-01,1.927000e+02,1.098642e+02,6.000000e+00
1723680000000,1723694399999,5.705000e-01,5.689000e-01,5.705000e-01,5.689000e-01,1.156900e+03,6.584407e+02,3.000000e+00
1723694400000,1723708799999,5.689000e-01,5.600000e-01,5.689000e-01,5.404000e-01,4.861721e+05,2.704898e+05,3.000000e+01
1723708800000,1723723199999,5.655000e-01,5.600000e-01,5.655000e-01,5.600000e-01,5.078696e+05,2.845156e+05,2.100000e+01
1723723200000,1723737599999,5.613000e-01,5.600000e-01,5.712000e-01,5.600000e-01,2.104164e+05,1.178400e+05,1.900000e+01
1723737600000,1723751999999,5.600000e-01,5.600000e-01,6.000000e-01,5.600000e-01,4.186545e+05,2.344473e+05,1.400000e+01
1723752000000,1723766399999,5.600000e-01,5.600000e-01,5.671000e-01,5.600000e-01,7.439390e+04,4.176682e+04,9.000000e+00
1723766400000,1723780799999,5.600000e-01,5.603000e-01,5.603000e-01,5.600000e-01,2.256000e+02,1.263467e+02,1.000000e+01
1723780800000,1723795199999,5.604000e-01,5.604000e-01,5.679000e-01,5.604000e-01,4.040680e+04,2.264528e+04,1.000000e+01
1723795200000,1723809599999,5.692000e-01,5.604000e-01,6.000000e-01,5.604000e-01,3.061585e+05,1.716126e+05,3.300000e+01
1723809600000,1723823999999,5.604000e-01,5.500000e-01,6.130000e-01,5.500000e-01,1.405439e+06,8.275050e+05,8.900000e+01
1723824000000,1723838399999,5.500000e-01,5.500000e-01,5.500000e-01,5.500000e-01,8.299820e+04,4.564901e+04,1.200000e+01
1723838400000,1723852799999,5.500000e-01,6.216000e-01,6.216000e-01,5.500000e-01,9.831488e+05,5.867898e+05,7.000000e+00
1723852800000,1723867199999,6.216000e-01,6.000000e-01,6.216000e-01,6.000000e-01,2.915400e+03,1.811435e+03,5.000000e+00
1723867200000,1723881599999,6.000000e-01,5.500000e-01,6.216000e-01,5.500000e-01,9.380370e+04,5.224707e+04,2.400000e+01
1723881600000,1723895999999,5.500000e-01,5.400000e-01,5.667000e-01,5.400000e-01,4.897881e+05,2.705711e+05,2.700000e+01
1723896000000,1723910399999,5.500000e-01,5.400000e-01,5.500000e-01,5.400000e-01,1.903996e+05,1.028250e+05,2.100000e+01
1723910400000,1723924799999,5.400000e-01,5.390000e-01,6.266000e-01,5.390000e-01,2.111604e+05,1.144897e+05,1.100000e+02
1723924800000,1723939199999,5.390000e-01,5.300000e-01,5.390000e-01,5.300000e-01,4.454900e+04,2.388016e+04,1.100000e+01
1723939200000,1723953599999,5.666000e-01,5.656000e-01,5.666000e-01,5.656000e-01,1.630000e+01,9.228980e+00,2.000000e+00
1723953600000,1723967999999,5.656000e-01,5.401000e-01,5.656000e-01,5.400000e-01,2.453880e+04,1.325118e+04,9.000000e+00
1723968000000,1723982399999,5.644000e-01,5.401000e-01,5.682000e-01,5.401000e-01,1.867087e+05,1.014876e+05,2.100000e+01
1723982400000,1723996799999,6.200000e-01,5.675000e-01,6.404000e-01,5.400000e-01,5.306764e+05,2.910817e+05,1.400000e+01
1723996800000,1724011199999,5.675000e-01,5.400000e-01,5.675000e-01,5.400000e-01,1.918842e+05,1.039378e+05,6.000000e+00
1724011200000,1724025599999,5.400000e-01,5.401000e-01,5.401000e-01,5.400000e-01,1.257200e+03,6.789065e+02,4.000000e+00
1724025600000,1724039999999,5.401000e-01,5.400000e-01,5.401000e-01,5.400000e-01,5.155854e+05,2.784162e+05,9.000000e+00
1724040000000,1724054399999,5.400000e-01,5.400000e-01,6.226000e-01,5.400000e-01,8.502758e+05,5.237326e+05,2.800000e+01
1724054400000,1724068799999,5.400000e-01,6.405000e-01,6.405000e-01,5.400000e-01,6.828932e+05,4.011332e+05,6.000000e+01
1724068800000,1724083199999,5.450000e-01,5.446000e-01,6.405000e-01,5.444000e-01,2.974130e+05,1.695038e+05,3.800000e+01
1724083200000,1724097599999,5.805000e-01,5.469000e-01,6.500000e-01,5.445000e-01,4.551353e+05,2.656939e+05,5.900000e+01
1724097600000,1724111999999,6.622000e-01,6.550000e-01,6.622000e-01,5.469000e-01,1.265895e+05,8.215545e+04,1.100000e+01
1724112000000,1724126399999,5.470000e-01,6.140000e-01,6.140000e-01,5.470000e-01,1.357207e+05,7.939104e+04,1.700000e+01
1724126400000,1724140799999,6.140000e-01,5.470000e-01,6.140000e-01,5.470000e-01,7.651810e+04,4.633848e+04,2.400000e+01
1724140800000,1724155199999,6.500000e-01,6.500000e-01,6.500000e-01,5.469000e-01,6.160408e+05,3.821915e+05,8.100000e+01
1724155200000,1724169599999,6.080000e-01,5.469000e-01,6.500000e-01,5.469000e-01,3.915256e+05,2.275248e+05,1.280000e+02
1724169600000,1724183999999,5.469000e-01,5.469000e-01,6.490000e-01,5.469000e-01,2.519330e+05,1.382114e+05,5.400000e+01
1724184000000,1724198399999,5.469000e-01,5.445000e-01,6.490000e-01,5.445000e-01,1.931366e+05,1.056805e+05,2.300000e+01
1724198400000,1724212799999,5.445000e-01,5.490000e-01,6.490000e-01,5.445000e-01,5.555200e+03,3.549040e+03,9.000000e+00
1724212800000,1724227199999,5.986000e-01,5.490000e-01,6.585000e-01,5.490000e-01,4.546240e+04,2.497378e+04,1.400000e+01
1724227200000,1724241599999,5.490000e-01,5.490000e-01,6.490000e-01,5.490000e-01,1.009918e+05,5.569368e+04,1.500000e+01
1724241600000,1724255999999,6.490000e-01,5.490000e-01,6.500000e-01,5.490000e-01,3.619434e+05,2.045683e+05,2.800000e+01
1724256000000,1724270399999,5.493000e-01,5.600000e-01,6.002000e-01,5.490000e-01,3.223383e+05,1.793731e+05,3.000000e+01
1724270400000,1724284799999,5.600000e-01,5.490000e-01,6.620000e-01,5.490000e-01,3.303870e+04,1.884402e+04,1.600000e+01
1724284800000,1724299199999,6.600000e-01,6.600000e-01,6.600000e-01,5.977000e-01,2.704313e+05,1.784835e+05,8.000000e+00
1724299200000,1724313599999,6.600000e-01,5.996000e-01,6.620000e-01,5.490000e-01,9.195860e+04,5.375169e+04,2.000000e+01
1724313600000,1724327999999,6.620000e-01,5.491000e-01,6.620000e-01,5.490000e-01,1.430741e+05,8.037881e+04,1.100000e+01
1724328000000,1724342399999,5.491000e-01,5.490000e-01,5.998000e-01,5.490000e-01,2.118055e+05,1.222892e+05,3.100000e+01
1724342400000,1724356799999,5.963000e-01,5.863000e-01,5.963000e-01,5.863000e-01,2.934294e+05,1.721394e+05,1.600000e+01
1724356800000,1724371199999,5.863000e-01,5.510000e-01,6.490000e-01,5.491000e-01,3.609573e+05,2.127036e+05,3.000000e+01
1724371200000,1724385599999,5.510000e-01,5.490000e-01,5.510000e-01,5.490000e-01,1.780420e+05,9.792997e+04,1.800000e+01
1724385600000,1724399999999,6.470000e-01,5.500000e-01,6.470000e-01,5.490000e-01,6.103680e+04,3.460948e+04,2.300000e+01
1724400000000,1724414399999,5.500000e-01,6.390000e-01,6.390000e-01,5.500000e-01,5.785500e+03,3.449025e+03,8.000000e+00
1724414400000,1724428799999,6.390000e-01,5.940000e-01,6.390000e-01,5.500000e-01,4.717309e+05,2.663275e+05,6.300000e+01
1724428800000,1724443199999,5.940000e-01,5.930000e-01,6.700000e-01,5.930000e-01,1.065533e+06,6.470290e+05,6.300000e+01
1724443200000,1724457599999,6.097000e-01,5.930000e-01,6.700000e-01,5.930000e-01,1.375787e+05,8.789623e+04,2.700000e+01
1724457600000,1724471999999,6.490000e-01,6.699000e-01,6.699000e-01,5.930000e-01,5.157080e+04,3.318772e+04,2.700000e+01
1724472000000,1724486399999,5.930000e-01,5.930000e-01,6.699000e-01,5.930000e-01,2.932856e+05,1.809240e+05,2.200000e+01
1724486400000,1724500799999,6.694000e-01,6.694000e-01,6.694000e-01,5.930000e-01,1.528803e+05,9.894260e+04,4.500000e+01
1724500800000,1724515199999,6.694000e-01,6.535000e-01,6.699000e-01,5.590000e-01,5.920325e+05,3.878741e+05,1.230000e+02
1724515200000,1724529599999,6.535000e-01,6.700000e-01,6.700000e-01,5.610000e-01,1.019805e+06,6.809527e+05,9.800000e+01
1724529600000,1724543999999,6.680000e-01,6.120000e-01,6.700000e-01,5.555000e-01,3.626036e+05,2.196335e+05,6.100000e+01
1724544000000,1724558399999,5.620000e-01,5.556000e-01,6.620000e-01,5.556000e-01,2.320215e+05,1.299884e+05,4.400000e+01
1724558400000,1724572799999,5.556000e-01,5.556000e-01,6.075000e-01,5.556000e-01,6.413800e+03,3.580457e+03,2.400000e+01
1724572800000,1724587199999,5.972000e-01,5.501000e-01,6.008000e-01,5.501000e-01,5.327956e+05,3.047084e+05,7.600000e+01
1724587200000,1724601599999,6.017000e-01,5.504000e-01,6.550000e-01,5.501000e-01,2.228985e+05,1.271375e+05,3.800000e+01
1724601600000,1724615999999,5.504000e-01,5.550000e-01,6.598000e-01,5.501000e-01,4.377945e+05,2.709792e+05,4.600000e+01
1724616000000,1724630399999,5.550000e-01,5.501000e-01,6.590000e-01,5.501000e-01,8.102510e+04,4.515882e+04,1.900000e+01
1724630400000,1724644799999,5.501000e-01,5.973000e-01,6.590000e-01,5.501000e-01,8.460370e+04,4.657530e+04,1.300000e+01
1724644800000,1724659199999,6.000000e-01,6.000000e-01,6.000000e-01,6.000000e-01,3.262050e+04,1.957230e+04,1.200000e+01
1724659200000,1724673599999,6.590000e-01,5.501000e-01,6.590000e-01,5.501000e-01,3.563564e+05,2.084191e+05,3.200000e+01
1724673600000,1724687999999,5.501000e-01,5.501000e-01,5.918000e-01,5.501000e-01,5.864330e+05,3.230945e+05,2.400000e+01
1724688000000,1724702399999,5.925000e-01,5.502000e-01,6.006000e-01,5.501000e-01,6.273042e+05,3.545762e+05,4.000000e+01
1724702400000,1724716799999,5.502000e-01,5.502000e-01,5.855000e-01,5.502000e-01,1.502100e+03,8.306879e+02,6.000000e+00
1724716800000,1724731199999,5.504000e-01,5.921000e-01,5.921000e-01,5.502000e-01,5.150050e+04,2.952687e+04,2.200000e+01
1724731200000,1724745599999,5.502000e-01,5.930000e-01,6.480000e-01,5.501000e-01,4.114366e+05,2.310049e+05,2.800000e+01
1724745600000,1724759999999,5.930000e-01,5.501000e-01,6.000000e-01,5.501000e-01,2.986395e+05,1.663916e+05,6.900000e+01
1724760000000,1724774399999,5.501000e-01,5.501000e-01,6.501000e-01,5.501000e-01,5.777023e+05,3.179474e+05,6.300000e+01
1724774400000,1724788799999,5.501000e-01,5.940000e-01,6.590000e-01,5.500000e-01,3.123423e+05,1.729525e+05,1.110000e+02
1724788800000,1724803199999,5.940000e-01,5.490000e-01,5.940000e-01,5.490000e-01,8.304550e+05,4.606991e+05,4.400000e+01
1724803200000,1724817599999,5.490000e-01,5.665000e-01,5.665000e-01,5.490000e-01,2.077461e+05,1.165534e+05,5.300000e+01
1724817600000,1724831999999,5.668000e-01,5.720000e-01,5.720000e-01,5.668000e-01,9.490220e+04,5.382703e+04,2.700000e+01
1724832000000,1724846399999,5.720000e-01,5.784000e-01,5.891000e-01,5.490000e-01,6.436977e+05,3.704994e+05,3.700000e+01
1724846400000,1724860799999,5.784000e-01,5.497000e-01,5.784000e-01,5.490000e-01,4.032278e+05,2.214665e+05,2.300000e+01
1724860800000,1724875199999,5.497000e-01,5.497000e-01,5.755000e-01,5.497000e-01,2.503600e+05,1.377797e+05,2.300000e+01
1724875200000,1724889599999,5.497000e-01,5.497000e-01,5.497000e-01,5.497000e-01,2.001112e+05,1.100011e+05,4.000000e+00
1724889600000,1724903999999,5.498000e-01,5.498000e-01,5.498000e-01,5.498000e-01,3.203470e+04,1.761268e+04,3.000000e+00
1724904000000,1724918399999,5.498000e-01,5.498000e-01,5.498000e-01,5.498000e-01,3.775800e+04,2.075935e+04,1.100000e+01
1724918400000,1724932799999,5.498000e-01,5.497000e-01,6.000000e-01,5.497000e-01,9.823030e+04,5.400513e+04,1.500000e+01
1724932800000,1724947199999,6.300000e-01,5.786000e-01,6.300000e-01,5.498000e-01,2.709860e+05,1.552320e+05,2.600000e+01
1724947200000,1724961599999,5.786000e-01,5.733000e-01,6.120000e-01,5.498000e-01,2.239257e+05,1.236183e+05,1.800000e+01
1724961600000,1724975999999,5.735000e-01,5.733000e-01,5.735000e-01,5.733000e-01,1.823549e+05,1.045444e+05,1.200000e+01
1724976000000,1724990399999,5.733000e-01,5.622000e-01,6.221000e-01,5.622000e-01,6.141182e+05,3.524181e+05,2.100000e+01
1724990400000,1725004799999,5.622000e-01,5.622000e-01,5.622000e-01,5.622000e-01,3.514229e+05,1.975700e+05,1.600000e+01
1725004800000,1725019199999,5.622000e-01,5.623000e-01,5.626000e-01,5.622000e-01,7.082200e+04,3.981688e+04,1.000000e+01
1725019200000,1725033599999,5.623000e-01,5.622000e-01,5.623000e-01,5.622000e-01,3.963933e+05,2.228835e+05,1.400000e+01
1725033600000,1725047999999,5.622000e-01,5.622000e-01,5.622000e-01,5.622000e-01,4.430424e+05,2.490784e+05,1.500000e+01
1725048000000,1725062399999,5.622000e-01,5.622000e-01,5.630000e-01,5.622000e-01,5.285952e+05,2.971770e+05,9.000000e+00
1725062400000,1725076799999,5.622000e-01,5.673000e-01,5.673000e-01,5.622000e-01,1.687088e+05,9.487855e+04,1.100000e+01
1725076800000,1725091199999,5.673000e-01,5.622000e-01,5.674000e-01,5.622000e-01,4.935590e+04,2.778942e+04,1.200000e+01
1725091200000,1725105599999,5.622000e-01,5.500000e-01,5.622000e-01,5.500000e-01,3.210295e+05,1.785921e+05,4.800000e+01
1725105600000,1725119999999,5.622000e-01,5.498000e-01,5.622000e-01,5.498000e-01,1.627870e+05,8.984570e+04,1.800000e+01
1725120000000,1725134399999,5.665000e-01,5.498000e-01,5.665000e-01,5.497000e-01,1.654830e+05,9.097760e+04,1.900000e+01
1725134400000,1725148799999,5.674000e-01,5.497000e-01,5.674000e-01,5.497000e-01,8.025660e+04,4.411736e+04,2.200000e+01
1725148800000,1725163199999,5.497000e-01,5.497000e-01,5.498000e-01,5.497000e-01,1.458900e+03,8.019583e+02,3.000000e+00
1725163200000,1725177599999,5.497000e-01,5.497000e-01,5.610000e-01,5.497000e-01,1.521425e+05,8.369326e+04,1.000000e+01
1725177600000,1725191999999,5.497000e-01,5.599000e-01,5.599000e-01,5.497000e-01,4.133060e+04,2.279854e+04,6.000000e+00
1725192000000,1725206399999,5.599000e-01,5.640000e-01,5.640000e-01,5.599000e-01,1.513027e+05,8.532319e+04,5.000000e+00
1725206400000,1725220799999,5.700000e-01,5.500000e-01,5.700000e-01,5.500000e-01,1.554852e+06,8.742935e+05,6.300000e+01
1725220800000,1725235199999,5.500000e-01,5.519000e-01,5.519000e-01,5.500000e-01,9.956600e+03,5.484649e+03,7.000000e+00
1725235200000,1725249599999,5.520000e-01,5.519000e-01,5.520000e-01,5.519000e-01,1.292715e+05,7.134494e+04,1.400000e+01
1725249600000,1725263999999,5.519000e-01,5.519000e-01,5.519000e-01,5.519000e-01,1.268000e+02,6.998092e+01,2.000000e+00
1725264000000,1725278399999,5.519000e-01,5.525000e-01,5.527000e-01,5.519000e-01,5.383469e+05,2.974465e+05,3.700000e+01
1725278400000,1725292799999,5.525000e-01,5.519000e-01,5.525000e-01,5.519000e-01,5.443363e+05,3.006739e+05,1.800000e+01
1725292800000,1725307199999,5.519000e-01,5.519000e-01,6.000000e-01,5.519000e-01,2.888049e+05,1.594888e+05,2.500000e+01
1725307200000,1725321599999,5.519000e-01,5.665000e-01,5.665000e-01,5.519000e-01,2.218680e+04,1.248321e+04,6.000000e+00
1725321600000,1725335999999,5.665000e-01,5.665000e-01,5.701000e-01,5.665000e-01,1.267920e+04,7.182983e+03,1.100000e+01
1725336000000,1725350399999,5.665000e-01,5.519000e-01,5.665000e-01,5.519000e-01,8.862610e+04,4.909747e+04,1.000000e+01
1725350400000,1725364799999,6.000000e-01,5.519000e-01,6.000000e-01,5.519000e-01,2.322423e+05,1.282277e+05,2.100000e+01
1725364800000,1725379199999,5.519000e-01,5.500000e-01,5.922000e-01,5.500000e-01,8.378723e+05,4.643467e+05,4.300000e+01
1725379200000,1725393599999,5.500000e-01,5.500000e-01,5.501000e-01,5.500000e-01,4.362025e+05,2.399114e+05,2.300000e+01
1725393600000,1725407999999,5.500000e-01,5.500000e-01,5.500000e-01,5.500000e-01,1.127300e+03,6.200150e+02,4.000000e+00
1725408000000,1725422399999,5.500000e-01,5.030000e-01,5.510000e-01,5.030000e-01,3.648509e+06,1.981686e+06,6.200000e+01
1725422400000,1725436799999,5.030000e-01,6.041000e-01,6.041000e-01,5.030000e-01,1.925990e+05,9.689501e+04,9.000000e+00
1725436800000,1725451199999,6.053000e-01,5.030000e-01,6.053000e-01,5.030000e-01,1.365903e+05,7.017141e+04,2.700000e+01
1725451200000,1725465599999,5.030000e-01,5.032000e-01,5.497000e-01,5.030000e-01,1.370950e+04,6.921285e+03,6.000000e+00
1725465600000,1725479999999,6.200000e-01,5.034000e-01,6.200000e-01,5.033000e-01,1.664310e+04,9.618740e+03,2.200000e+01
1725480000000,1725494399999,5.034000e-01,5.040000e-01,6.000000e-01,5.034000e-01,9.421780e+04,4.748598e+04,2.900000e+01
1725494400000,1725508799999,5.034000e-01,5.034000e-01,5.037000e-01,5.034000e-01,1.198900e+03,6.036763e+02,4.000000e+00
1725508800000,1725523199999,5.034000e-01,5.034000e-01,5.034000e-01,5.034000e-01,1.000000e+01,5.034000e+00,1.000000e+00
1725523200000,1725537599999,5.034000e-01,5.034000e-01,6.030000e-01,5.034000e-01,3.358829e+05,1.701164e+05,3.500000e+01
1725537600000,1725551999999,5.034000e-01,5.035000e-01,5.035000e-01,5.034000e-01,3.914890e+04,1.971027e+04,6.000000e+00
1725552000000,1725566399999,5.035000e-01,5.500000e-01,5.500000e-01,5.035000e-01,1.656051e+05,8.972254e+04,9.000000e+00
1725566400000,1725580799999,5.500000e-01,5.500000e-01,5.600000e-01,5.500000e-01,6.070299e+05,3.338665e+05,8.000000e+00
1725580800000,1725595199999,5.500000e-01,5.500000e-01,5.500000e-01,5.500000e-01,7.120500e+03,3.916275e+03,4.000000e+00
1725595200000,1725609599999,6.000000e-01,5.467000e-01,6.000000e-01,5.467000e-01,1.040526e+06,5.736199e+05,4.100000e+01
1725609600000,1725623999999,5.467000e-01,5.040000e-01,5.467000e-01,5.036000e-01,1.207873e+05,6.224458e+04,2.800000e+01
1725624000000,1725638399999,5.040000e-01,5.060000e-01,5.999000e-01,5.037000e-01,6.285632e+05,3.287289e+05,5.500000e+01
1725638400000,1725652799999,5.060000e-01,5.038000e-01,5.700000e-01,5.038000e-01,2.271425e+05,1.160186e+05,3.000000e+01
1725652800000,1725667199999,5.038000e-01,5.034000e-01,5.038000e-01,5.025000e-01,1.801083e+06,9.068342e+05,4.800000e+01
1725667200000,1725681599999,5.034000e-01,5.034000e-01,5.500000e-01,5.034000e-01,8.319440e+04,4.188026e+04,1.000000e+01
1725681600000,1725695999999,5.261000e-01,5.275000e-01,5.275000e-01,5.217000e-01,9.722300e+03,5.121322e+03,3.000000e+00
1725696000000,1725710399999,5.275000e-01,5.283000e-01,5.284000e-01,5.275000e-01,5.802044e+05,3.065695e+05,1.300000e+01
1725710400000,1725724799999,5.283000e-01,5.323000e-01,5.323000e-01,5.025000e-01,3.865223e+05,1.995737e+05,3.800000e+01
1725724800000,1725739199999,5.323000e-01,5.028000e-01,5.323000e-01,5.027000e-01,2.063385e+05,1.049739e+05,1.200000e+01
1725739200000,1725753599999,5.300000e-01,5.028000e-01,5.300000e-01,5.028000e-01,3.704000e+03,1.868059e+03,7.000000e+00
1725753600000,1725767999999,5.028000e-01,5.028000e-01,5.028000e-01,5.028000e-01,3.299290e+04,1.658883e+04,7.000000e+00
1725768000000,1725782399999,5.072000e-01,5.072000e-01,5.073000e-01,5.072000e-01,2.013350e+04,1.021172e+04,9.000000e+00
1725782400000,1725796799999,5.295000e-01,5.072000e-01,5.303000e-01,5.072000e-01,2.560444e+05,1.300885e+05,1.400000e+01
1725796800000,1725811199999,5.072000e-01,5.255000e-01,5.255000e-01,5.028000e-01,5.287020e+05,2.674135e+05,2.300000e+01
1725811200000,1725825599999,5.255000e-01,5.255000e-01,5.255000e-01,5.028000e-01,4.627065e+05,2.370450e+05,3.600000e+01
1725825600000,1725839999999,5.030000e-01,5.255000e-01,5.273000e-01,5.030000e-01,2.129190e+04,1.117563e+04,1.100000e+01
1725840000000,1725854399999,5.255000e-01,5.031000e-01,5.255000e-01,5.031000e-01,2.280000e+01,1.172604e+01,2.000000e+00
1725854400000,1725868799999,5.031000e-01,5.031000e-01,5.759000e-01,5.031000e-01,6.044300e+04,3.107300e+04,2.300000e+01
1725868800000,1725883199999,5.031000e-01,5.031000e-01,5.840000e-01,5.031000e-01,9.104600e+03,4.628803e+03,2.200000e+01
1725883200000,1725897599999,5.840000e-01,5.800000e-01,5.840000e-01,5.031000e-01,1.222045e+05,6.219530e+04,2.400000e+01
1725897600000,1725911999999,5.830000e-01,5.378000e-01,5.830000e-01,5.032000e-01,1.729546e+05,8.752948e+04,2.900000e+01
1725912000000,1725926399999,5.378000e-01,5.407000e-01,5.900000e-01,5.031000e-01,4.917830e+04,2.649732e+04,2.300000e+01
1725926400000,1725940799999,5.407000e-01,5.407000e-01,5.407000e-01,5.031000e-01,1.055223e+05,5.686060e+04,2.500000e+01
1725940800000,1725955199999,5.407000e-01,5.700000e-01,5.700000e-01,5.031000e-01,6.043997e+05,3.154620e+05,8.800000e+01
1725955200000,1725969599999,5.031000e-01,5.031000e-01,5.698000e-01,5.031000e-01,3.640851e+05,1.832485e+05,4.700000e+01
1725969600000,1725983999999,5.031000e-01,5.033000e-01,5.370000e-01,5.031000e-01,8.680960e+04,4.566281e+04,1.500000e+01
1725984000000,1725998399999,5.034000e-01,5.040000e-01,5.500000e-01,5.033000e-01,5.974965e+05,3.027558e+05,2.500000e+01
1725998400000,1726012799999,5.500000e-01,5.042000e-01,5.500000e-01,5.041000e-01,1.599329e+05,8.107381e+04,2.000000e+01
1726012800000,1726027199999,5.400000e-01,5.768000e-01,5.770000e-01,5.040000e-01,7.239550e+04,3.740048e+04,2.800000e+01
1726027200000,1726041599999,5.768000e-01,5.503000e-01,5.768000e-01,5.033000e-01,6.173781e+05,3.200588e+05,2.000000e+01
1726041600000,1726055999999,5.503000e-01,5.503000e-01,5.503000e-01,5.503000e-01,3.375500e+03,1.857538e+03,1.500000e+01
1726056000000,1726070399999,5.503000e-01,5.503000e-01,5.683000e-01,5.503000e-01,1.781148e+05,9.801693e+04,2.500000e+01
1726070400000,1726084799999,5.503000e-01,5.503000e-01,5.507000e-01,5.503000e-01,2.785674e+05,1.533116e+05,1.000000e+01
1726084800000,1726099199999,5.503000e-01,5.034000e-01,5.503000e-01,5.034000e-01,3.013342e+05,1.562810e+05,1.300000e+01
1726099200000,1726113599999,5.900000e-01,5.900000e-01,5.900000e-01,5.354000e-01,1.205000e+02,6.784630e+01,3.000000e+00
1726113600000,1726127999999,5.800000e-01,5.034000e-01,5.900000e-01,5.034000e-01,1.277499e+05,7.044925e+04,2.500000e+01
1726128000000,1726142399999,5.900000e-01,5.800000e-01,5.900000e-01,5.034000e-01,7.034418e+05,3.738225e+05,5.400000e+01
1726142400000,1726156799999,5.800000e-01,5.100000e-01,6.000000e-01,5.034000e-01,5.521186e+05,3.232476e+05,5.600000e+01
1726156800000,1726171199999,6.000000e-01,5.100000e-01,6.044000e-01,5.035000e-01,1.619120e+05,9.195632e+04,4.800000e+01
1726171200000,1726185599999,5.200000e-01,6.100000e-01,6.100000e-01,5.100000e-01,6.417100e+03,3.328558e+03,7.000000e+00
1726185600000,1726199999999,6.100000e-01,6.100000e-01,6.100000e-01,6.100000e-01,2.153200e+03,1.313452e+03,5.000000e+00
1726200000000,1726214399999,6.200000e-01,5.100000e-01,6.200000e-01,5.100000e-01,4.229960e+04,2.475267e+04,3.200000e+01
1726214400000,1726228799999,6.000000e-01,5.650000e-01,6.001000e-01,5.100000e-01,8.831550e+04,5.135875e+04,1.400000e+01
1726228800000,1726243199999,5.651000e-01,5.714000e-01,5.726000e-01,5.650000e-01,1.243062e+05,7.057894e+04,1.030000e+02
1726243200000,1726257599999,5.714000e-01,6.000000e-01,6.000000e-01,5.200000e-01,6.716880e+04,3.821956e+04,9.600000e+01
1726257600000,1726271999999,6.000000e-01,6.000000e-01,6.001000e-01,6.000000e-01,1.710230e+04,1.026157e+04,6.000000e+00
1726272000000,1726286399999,6.002000e-01,6.000000e-01,6.002000e-01,6.000000e-01,1.415030e+04,8.490880e+03,6.000000e+00
1726286400000,1726300799999,6.003000e-01,6.000000e-01,6.004000e-01,6.000000e-01,4.793250e+04,2.876268e+04,1.200000e+01
1726300800000,1726315199999,6.400000e-01,6.400000e-01,6.400000e-01,6.000000e-01,3.155304e+05,1.962237e+05,3.600000e+01
1726315200000,1726329599999,6.389000e-01,5.878000e-01,6.389000e-01,5.400000e-01,2.380164e+05,1.423517e+05,2.700000e+01
1726329600000,1726343999999,5.869000e-01,5.432000e-01,6.389000e-01,5.432000e-01,4.633250e+04,2.742153e+04,2.400000e+01
1726344000000,1726358399999,5.432000e-01,5.433000e-01,6.389000e-01,5.432000e-01,1.491840e+04,8.637018e+03,1.600000e+01
1726358400000,1726372799999,5.433000e-01,5.433000e-01,6.389000e-01,5.432000e-01,3.153190e+04,1.757838e+04,1.000000e+01
1726372800000,1726387199999,5.433000e-01,5.432000e-01,5.433000e-01,5.432000e-01,4.550830e+04,2.472016e+04,7.000000e+00
1726387200000,1726401599999,5.900000e-01,5.432000e-01,6.390000e-01,5.432000e-01,1.188421e+05,7.014995e+04,3.500000e+01
1726401600000,1726415999999,5.432000e-01,5.800000e-01,5.869000e-01,5.432000e-01,3.216820e+04,1.750813e+04,1.200000e+01
1726416000000,1726430399999,5.900000e-01,5.432000e-01,6.000000e-01,5.432000e-01,5.611813e+05,3.128713e+05,5.100000e+01
1726430400000,1726444799999,5.838000e-01,5.838000e-01,6.100000e-01,5.838000e-01,4.025080e+04,2.365833e+04,1.200000e+01
1726444800000,1726459199999,5.838000e-01,5.838000e-01,5.848000e-01,5.838000e-01,2.707430e+04,1.580600e+04,8.000000e+00
1726459200000,1726473599999,5.838000e-01,5.838000e-01,5.838000e-01,5.838000e-01,8.275500e+03,4.831237e+03,7.000000e+00
1726473600000,1726487999999,5.838000e-01,5.432000e-01,5.838000e-01,5.432000e-01,9.518849e+05,5.550126e+05,5.000000e+01
1726488000000,1726502399999,5.432000e-01,5.830000e-01,5.848000e-01,5.432000e-01,1.747663e+05,1.015399e+05,2.300000e+01
1726502400000,1726516799999,5.830000e-01,5.830000e-01,6.300000e-01,5.830000e-01,2.419084e+05,1.411322e+05,2.200000e+01
1726516800000,1726531199999,6.470000e-01,6.000000e-01,6.470000e-01,5.830000e-01,2.598830e+04,1.524267e+04,1.700000e+01
1726531200000,1726545599999,6.002000e-01,5.866000e-01,6.469000e-01,5.866000e-01,1.162197e+05,7.012741e+04,1.800000e+01
1726545600000,1726559999999,6.487000e-01,5.867000e-01,6.487000e-01,5.867000e-01,1.044410e+04,6.642766e+03,1.000000e+01
